timestamp,open,high,low,close
2026-07-10 05:00:00,7860.74,7862.06,7826.73,7829.28
2026-07-10 06:00:00,7829.3,7858.46,7827.97,7851.97
2026-07-10 07:00:00,7852.1,7862.16,7849.88,7855.74
2026-07-10 08:00:00,7855.66,7857.18,7842.01,7850.55
2026-07-10 09:00:00,7850.55,7870.69,7849.87,7867.23
2026-07-10 10:00:00,7867.14,7891.5,7859.09,7890.55
2026-07-10 11:00:00,7890.61,7902.2,7890.17,7892.49
2026-07-10 12:00:00,7892.34,7909.34,7891.83,7893.62
2026-07-10 13:00:00,7893.5,7900.3,7889.19,7892.32
2026-07-10 14:00:00,7892.08,7892.79,7863.18,7869.29
2026-07-10 15:00:00,7869.28,7873.63,7863.6,7871.7
2026-07-10 16:00:00,7871.57,7880.53,7858.92,7859.63
2026-07-10 17:00:00,7859.73,7863.71,7849.16,7862.82
2026-07-10 18:00:00,7862.8,7896.96,7861.71,7896.25
2026-07-10 19:00:00,7896.06,7921.1,7896.06,7919.58
2026-07-10 20:00:00,7919.51,7932.36,7919.51,7926.33
2026-07-10 21:00:00,7926.28,7940.37,7925.69,7934.9
2026-07-10 22:00:00,7934.73,7935.93,7915.94,7915.97
2026-07-10 23:00:00,7915.98,7917.48,7887.96,7888.35
2026-07-11 00:00:00,7888.4,7890.09,7872.88,7889.44
2026-07-11 01:00:00,7889.45,7893.17,7877.93,7879.71
2026-07-11 02:00:00,7879.78,7901.41,7879.2,7897.44
2026-07-11 03:00:00,7897.35,7905.8,7890.82,7903.18
2026-07-11 04:00:00,7903.15,7903.7,7879.06,7880.13
2026-07-11 05:00:00,7880.27,7883.11,7859.59,7869.86
2026-07-11 06:00:00,7869.53,7891.15,7869.09,7878.83
2026-07-11 07:00:00,7878.84,7893.49,7869.17,7888.77
2026-07-11 08:00:00,7888.95,7894.59,7876.37,7894.41
2026-07-11 09:00:00,7894.33,7904.06,7890.32,7890.67
2026-07-11 10:00:00,7890.48,7891.25,7869.92,7878.6
2026-07-11 11:00:00,7878.53,7881.9,7853.56,7855.56
2026-07-11 12:00:00,7855.63,7871.68,7854.26,7869.67
2026-07-11 13:00:00,7869.42,7893.58,7868.9,7884.69
2026-07-11 14:00:00,7884.53,7895.45,7881.47,7894.61
2026-07-11 15:00:00,7894.48,7897.98,7877.46,7878.61
2026-07-11 16:00:00,7878.76,7884.58,7873.36,7873.78
2026-07-11 17:00:00,7873.89,7880.33,7871.69,7873.03
2026-07-11 18:00:00,7873.03,7877.96,7868.49,7874.58
2026-07-11 19:00:00,7874.55,7889.07,7874.13,7888.52
2026-07-11 20:00:00,7888.46,7902.34,7887.05,7897.29
2026-07-11 21:00:00,7897.27,7900.23,7867.71,7868.99
2026-07-11 22:00:00,7869.08,7870.06,7843.1,7843.67
2026-07-11 23:00:00,7843.91,7846.93,7825.61,7826.3
2026-07-12 00:00:00,7826.11,7826.33,7805.05,7807.2
2026-07-12 01:00:00,7807.3,7813.16,7793.25,7801.38
2026-07-12 02:00:00,7801.57,7802.3,7787.05,7793.92
2026-07-12 03:00:00,7793.94,7794.51,7778.47,7782.18
2026-07-12 04:00:00,7782.36,7788.43,7775.51,7786.55
2026-07-12 05:00:00,7786.56,7788.63,7771.81,7771.81
2026-07-12 06:00:00,7771.75,7780.4,7768.42,7769.72
2026-07-12 07:00:00,7769.66,7811.21,7769.16,7810.5
2026-07-12 08:00:00,7810.58,7812.08,7780.13,7784.77
2026-07-12 09:00:00,7784.72,7801.05,7779.29,7800.38
2026-07-12 10:00:00,7800.53,7828.34,7799.48,7827.82
2026-07-12 11:00:00,7827.81,7834.5,7820.96,7822.42
2026-07-12 12:00:00,7822.38,7857.27,7822.38,7856.47
2026-07-12 13:00:00,7856.6,7867.02,7856.14,7866.5
2026-07-12 14:00:00,7866.3,7874.1,7847.18,7847.89
2026-07-12 15:00:00,7847.9,7872.31,7846.86,7871.42
2026-07-12 16:00:00,7871.5,7879.74,7863.21,7872.26
2026-07-12 17:00:00,7872.17,7875.14,7861.39,7862.58
2026-07-12 18:00:00,7862.52,7875.37,7852.27,7857.95
2026-07-12 19:00:00,7857.94,7881.82,7857.41,7881.61
2026-07-12 20:00:00,7881.55,7906.16,7880.55,7886.85
2026-07-12 21:00:00,7886.91,7900.73,7879.01,7900.73
2026-07-12 22:00:00,7900.57,7939.37,7900.57,7939.18
2026-07-12 23:00:00,7939.36,7954.62,7937.62,7948.72
2026-07-13 00:00:00,7948.78,7955.16,7943.51,7953.71
2026-07-13 01:00:00,7953.78,7958.74,7944.96,7949.98
2026-07-13 02:00:00,7950.11,7967.43,7946.6,7962.51
2026-07-13 03:00:00,7962.6,7997.53,7962.16,7995.71
2026-07-13 04:00:00,7995.76,8021.35,7995.13,8021.15
2026-07-13 05:00:00,8020.99,8035.54,8017.57,8035.44
2026-07-13 06:00:00,8035.36,8059.47,8031.29,8058.6
2026-07-13 07:00:00,8058.68,8060.48,8047.53,8058.32
2026-07-13 08:00:00,8058.43,8070.57,8046.27,8051.27
2026-07-13 09:00:00,8051.44,8053.46,8029.27,8030.87
2026-07-13 10:00:00,8030.85,8032.43,8019.09,8020.54
2026-07-13 11:00:00,8020.66,8034.63,8012.86,8034.26
2026-07-13 12:00:00,8034.32,8053.36,8033.68,8049.08
2026-07-13 13:00:00,8049.03,8062.95,8038.86,8041.14
2026-07-13 14:00:00,8041.0,8041.88,8021.09,8031.41
2026-07-13 15:00:00,8031.26,8032.85,7998.52,7998.62
2026-07-13 16:00:00,7998.68,7998.68,7971.19,7973.95
2026-07-13 17:00:00,7973.94,7975.32,7963.66,7965.89
2026-07-13 18:00:00,7965.71,8007.38,7965.51,7999.17
2026-07-13 19:00:00,7999.23,7999.9,7965.56,7968.88
2026-07-13 20:00:00,7968.89,7980.23,7962.41,7977.47
2026-07-13 21:00:00,7977.64,7986.79,7974.46,7986.61
2026-07-13 22:00:00,7986.78,8006.16,7983.68,8005.84
2026-07-13 23:00:00,8005.87,8040.88,8005.87,8035.67
2026-07-14 00:00:00,8035.6,8035.72,8013.17,8023.93
2026-07-14 01:00:00,8023.77,8026.45,8007.84,8011.5
2026-07-14 02:00:00,8011.47,8015.61,7988.86,7988.86
2026-07-14 03:00:00,7989.12,8001.74,7986.73,7993.18
2026-07-14 04:00:00,7993.27,7993.85,7974.47,7976.58
2026-07-14 05:00:00,7976.58,7978.23,7970.23,7977.65
2026-07-14 06:00:00,7977.65,7983.13,7970.15,7970.53
2026-07-14 07:00:00,7970.44,7971.98,7947.07,7951.46
2026-07-14 08:00:00,7951.53,7957.5,7937.13,7953.18
2026-07-14 09:00:00,7953.42,7961.94,7941.87,7961.02
2026-07-14 10:00:00,7961.03,7961.74,7943.5,7944.87
2026-07-14 11:00:00,7944.98,7947.46,7923.72,7924.35
2026-07-14 12:00:00,7924.11,7924.5,7908.89,7909.55
2026-07-14 13:00:00,7909.57,7920.12,7909.09,7909.09
2026-07-14 14:00:00,7909.08,7915.88,7875.72,7877.56
2026-07-14 15:00:00,7877.45,7877.47,7852.14,7853.8
2026-07-14 16:00:00,7853.98,7854.12,7829.34,7841.97
2026-07-14 17:00:00,7842.03,7849.37,7825.84,7826.2
2026-07-14 18:00:00,7826.24,7833.82,7816.2,7833.3
2026-07-14 19:00:00,7833.27,7836.43,7826.8,7832.48
2026-07-14 20:00:00,7832.45,7853.65,7826.01,7852.92
2026-07-14 21:00:00,7853.21,7860.74,7850.68,7853.29
2026-07-14 22:00:00,7853.39,7858.86,7845.83,7855.64
2026-07-14 23:00:00,7855.46,7861.03,7842.57,7852.54
2026-07-15 00:00:00,7852.44,7856.4,7825.28,7829.71
2026-07-15 01:00:00,7829.69,7832.47,7818.4,7818.82
2026-07-15 02:00:00,7818.79,7819.65,7796.97,7799.04
2026-07-15 03:00:00,7799.07,7822.74,7795.02,7822.4
2026-07-15 04:00:00,7822.16,7824.73,7808.22,7808.22
2026-07-15 05:00:00,7808.36,7808.55,7794.13,7798.0
2026-07-15 06:00:00,7797.86,7801.37,7788.73,7801.37
2026-07-15 07:00:00,7801.41,7832.0,7797.4,7831.29
2026-07-15 08:00:00,7831.28,7861.56,7831.08,7849.22
2026-07-15 09:00:00,7849.2,7849.88,7819.69,7824.05
2026-07-15 10:00:00,7824.18,7836.76,7822.53,7834.14
2026-07-15 11:00:00,7834.16,7839.03,7825.35,7838.7
2026-07-15 12:00:00,7838.73,7868.89,7838.07,7865.55
2026-07-15 13:00:00,7865.22,7865.76,7853.7,7853.98
2026-07-15 14:00:00,7853.96,7867.48,7846.77,7866.53
2026-07-15 15:00:00,7866.29,7888.2,7865.08,7868.38
2026-07-15 16:00:00,7868.33,7869.38,7844.19,7847.57
2026-07-15 17:00:00,7847.69,7851.76,7816.73,7818.35
2026-07-15 18:00:00,7818.01,7841.29,7817.58,7841.16
2026-07-15 19:00:00,7841.26,7841.26,7821.4,7823.17
2026-07-15 20:00:00,7823.08,7823.44,7796.18,7796.69
2026-07-15 21:00:00,7796.7,7810.1,7796.57,7798.83
2026-07-15 22:00:00,7798.49,7799.57,7761.55,7761.84
2026-07-15 23:00:00,7761.83,7764.96,7742.19,7748.36
2026-07-16 00:00:00,7748.19,7764.28,7743.97,7756.22
2026-07-16 01:00:00,7756.04,7789.42,7755.64,7783.67
2026-07-16 02:00:00,7783.63,7784.04,7738.87,7743.82
2026-07-16 03:00:00,7743.61,7743.68,7730.03,7733.97
2026-07-16 04:00:00,7734.01,7734.83,7697.08,7698.1
2026-07-16 05:00:00,7698.01,7717.17,7696.31,7716.73
2026-07-16 06:00:00,7716.69,7716.96,7687.33,7687.48
2026-07-16 07:00:00,7687.49,7688.7,7670.82,7676.42
2026-07-16 08:00:00,7676.55,7684.3,7672.44,7680.65
2026-07-16 09:00:00,7680.68,7680.98,7662.34,7678.57
2026-07-16 10:00:00,7678.54,7702.96,7677.63,7702.39
2026-07-16 11:00:00,7702.23,7718.4,7691.78,7716.44
2026-07-16 12:00:00,7716.41,7716.98,7677.43,7679.06
2026-07-16 13:00:00,7679.2,7682.99,7667.48,7673.26
2026-07-16 14:00:00,7673.29,7674.33,7642.43,7652.45
2026-07-16 15:00:00,7652.37,7675.66,7651.04,7663.87
2026-07-16 16:00:00,7663.77,7665.26,7657.16,7664.13
2026-07-16 17:00:00,7664.18,7675.62,7661.48,7670.68
2026-07-16 18:00:00,7670.51,7670.51,7630.52,7630.52
2026-07-16 19:00:00,7630.4,7631.39,7613.23,7614.33
2026-07-16 20:00:00,7614.14,7616.94,7597.51,7597.68
2026-07-16 21:00:00,7597.61,7598.76,7585.01,7586.51
2026-07-16 22:00:00,7586.62,7587.37,7574.36,7582.01
2026-07-16 23:00:00,7581.98,7604.92,7581.5,7600.99
2026-07-17 00:00:00,7601.05,7628.58,7600.95,7626.64
2026-07-17 01:00:00,7626.56,7634.64,7616.53,7634.64
2026-07-17 02:00:00,7634.86,7640.65,7617.29,7620.42
2026-07-17 03:00:00,7620.37,7631.79,7614.86,7620.87
2026-07-17 04:00:00,7620.71,7643.77,7620.66,7643.54
2026-07-17 05:00:00,7643.55,7651.46,7641.72,7650.6
2026-07-17 06:00:00,7650.57,7672.92,7649.12,7671.79
2026-07-17 07:00:00,7671.7,7697.9,7669.15,7697.71
2026-07-17 08:00:00,7697.7,7725.49,7696.37,7724.58
2026-07-17 09:00:00,7724.73,7744.41,7721.53,7739.49
2026-07-17 10:00:00,7739.52,7743.38,7729.18,7735.61
2026-07-17 11:00:00,7735.65,7742.58,7714.84,7715.31
2026-07-17 12:00:00,7715.28,7715.28,7682.44,7684.79
2026-07-17 13:00:00,7684.93,7685.52,7655.36,7655.57
2026-07-17 14:00:00,7655.53,7656.14,7643.75,7646.43
2026-07-17 15:00:00,7646.3,7650.64,7639.75,7648.99
2026-07-17 16:00:00,7648.98,7676.37,7648.37,7676.13
2026-07-17 17:00:00,7676.13,7701.53,7675.4,7687.08
2026-07-17 18:00:00,7686.99,7691.33,7679.41,7690.04
2026-07-17 19:00:00,7690.09,7695.87,7673.05,7674.83
2026-07-17 20:00:00,7674.95,7690.88,7674.14,7685.8
2026-07-17 21:00:00,7685.49,7697.68,7683.17,7695.29
2026-07-17 22:00:00,7695.41,7718.77,7693.17,7714.37
2026-07-17 23:00:00,7714.19,7743.24,7712.99,7742.82
2026-07-18 00:00:00,7742.58,7761.89,7742.43,7760.1
2026-07-18 01:00:00,7760.05,7760.83,7727.92,7728.46
2026-07-18 02:00:00,7728.49,7735.25,7717.27,7734.57
2026-07-18 03:00:00,7734.55,7753.29,7734.45,7750.04
2026-07-18 04:00:00,7750.24,7779.02,7747.0,7778.68
2026-07-18 05:00:00,7778.77,7793.59,7777.78,7782.17
2026-07-18 06:00:00,7782.29,7782.47,7767.0,7772.95
2026-07-18 07:00:00,7773.1,7789.78,7772.96,7773.05
2026-07-18 08:00:00,7773.41,7773.41,7742.77,7744.3
2026-07-18 09:00:00,7744.33,7746.06,7725.83,7725.83
2026-07-18 10:00:00,7725.6,7727.1,7719.8,7721.71
2026-07-18 11:00:00,7721.76,7721.83,7694.23,7698.74
2026-07-18 12:00:00,7698.82,7705.66,7694.72,7694.85
2026-07-18 13:00:00,7694.58,7714.27,7680.08,7711.24
2026-07-18 14:00:00,7711.2,7713.18,7699.4,7704.11
2026-07-18 15:00:00,7704.2,7707.57,7692.15,7694.15
2026-07-18 16:00:00,7693.84,7695.24,7678.5,7685.72
2026-07-18 17:00:00,7685.91,7706.27,7684.61,7706.13
2026-07-18 18:00:00,7706.09,7727.29,7705.7,7727.02
2026-07-18 19:00:00,7727.01,7749.62,7726.5,7738.13
2026-07-18 20:00:00,7738.1,7740.62,7710.94,7711.08
2026-07-18 21:00:00,7710.96,7728.89,7710.93,7726.19
2026-07-18 22:00:00,7726.12,7726.58,7712.14,7717.88
2026-07-18 23:00:00,7718.0,7721.0,7693.44,7697.56
2026-07-19 00:00:00,7697.62,7713.73,7696.3,7713.67
2026-07-19 01:00:00,7713.71,7746.08,7713.13,7744.46
2026-07-19 02:00:00,7744.69,7758.34,7743.95,7756.89
2026-07-19 03:00:00,7756.78,7761.41,7745.64,7748.7
2026-07-19 04:00:00,7748.73,7748.84,7718.83,7718.96
2026-07-19 05:00:00,7718.89,7719.35,7689.69,7691.81
2026-07-19 06:00:00,7691.71,7692.6,7670.98,7673.08
2026-07-19 07:00:00,7672.89,7687.48,7671.66,7686.33
2026-07-19 08:00:00,7686.18,7688.8,7662.86,7665.26
2026-07-19 09:00:00,7665.07,7667.98,7657.32,7657.71
2026-07-19 10:00:00,7657.77,7658.31,7639.27,7642.97
2026-07-19 11:00:00,7642.93,7644.67,7638.36,7639.26
2026-07-19 12:00:00,7639.27,7667.26,7639.27,7664.63
2026-07-19 13:00:00,7664.76,7691.55,7664.76,7677.34
2026-07-19 14:00:00,7677.23,7691.66,7666.95,7690.61
2026-07-19 15:00:00,7690.47,7711.93,7688.25,7698.36
2026-07-19 16:00:00,7698.32,7699.28,7665.53,7665.63
2026-07-19 17:00:00,7665.51,7703.03,7660.66,7700.49
2026-07-19 18:00:00,7700.62,7720.11,7700.44,7713.1
2026-07-19 19:00:00,7713.35,7716.36,7706.55,7709.58
2026-07-19 20:00:00,7709.57,7731.07,7706.92,7730.31
2026-07-19 21:00:00,7730.32,7771.21,7730.23,7768.53
2026-07-19 22:00:00,7768.33,7795.37,7763.14,7791.65
2026-07-19 23:00:00,7791.54,7794.96,7778.36,7779.5
2026-07-20 00:00:00,7779.5,7789.72,7775.25,7784.89
2026-07-20 01:00:00,7784.9,7801.79,7784.45,7799.49
2026-07-20 02:00:00,7799.34,7815.15,7798.3,7814.96
2026-07-20 03:00:00,7814.93,7817.59,7795.16,7799.78
2026-07-20 04:00:00,7799.5,7819.84,7798.03,7819.29
2026-07-20 05:00:00,7819.39,7848.33,7818.79,7848.33
2026-07-20 06:00:00,7848.58,7859.04,7835.63,7836.95
2026-07-20 07:00:00,7837.15,7837.36,7811.21,7817.15
2026-07-20 08:00:00,7817.15,7817.5,7803.13,7803.78
2026-07-20 09:00:00,7803.69,7833.1,7801.08,7832.66
2026-07-20 10:00:00,7832.79,7850.85,7830.91,7845.54
2026-07-20 11:00:00,7845.63,7848.08,7839.95,7841.61
2026-07-20 12:00:00,7841.51,7843.42,7830.51,7833.65
2026-07-20 13:00:00,7833.63,7838.31,7824.94,7834.12
2026-07-20 14:00:00,7834.19,7845.54,7833.84,7845.54
2026-07-20 15:00:00,7845.57,7877.79,7844.85,7877.22
2026-07-20 16:00:00,7877.18,7887.02,7857.23,7858.3
2026-07-20 17:00:00,7858.09,7873.93,7850.84,7872.59
2026-07-20 18:00:00,7872.58,7893.13,7871.02,7879.66
2026-07-20 19:00:00,7879.55,7881.7,7860.28,7875.89
2026-07-20 20:00:00,7875.96,7898.75,7875.84,7889.17
2026-07-20 21:00:00,7889.43,7889.57,7865.09,7866.78
2026-07-20 22:00:00,7866.83,7867.3,7834.25,7836.18
2026-07-20 23:00:00,7836.38,7837.06,7807.64,7808.44
2026-07-21 00:00:00,7808.28,7828.34,7807.68,7813.61
2026-07-21 01:00:00,7813.63,7817.74,7780.65,7784.79
2026-07-21 02:00:00,7784.53,7794.59,7781.95,7793.55
2026-07-21 03:00:00,7793.76,7800.61,7791.21,7795.07
2026-07-21 04:00:00,7794.97,7798.23,7773.72,7779.39
2026-07-21 05:00:00,7779.37,7780.43,7754.2,7757.63
2026-07-21 06:00:00,7757.87,7760.65,7733.61,7743.83
2026-07-21 07:00:00,7743.92,7773.26,7742.5,7768.83
2026-07-21 08:00:00,7768.76,7772.34,7758.48,7761.21
2026-07-21 09:00:00,7761.18,7767.16,7755.07,7765.11
2026-07-21 10:00:00,7765.19,7801.83,7764.81,7800.41
2026-07-21 11:00:00,7800.32,7834.11,7800.28,7833.21
2026-07-21 12:00:00,7833.08,7876.46,7832.61,7875.53
2026-07-21 13:00:00,7875.48,7883.66,7873.17,7875.52
2026-07-21 14:00:00,7875.61,7877.09,7860.21,7861.9
2026-07-21 15:00:00,7862.15,7862.54,7837.33,7839.97
2026-07-21 16:00:00,7840.04,7840.22,7819.88,7820.26
2026-07-21 17:00:00,7820.12,7822.96,7808.25,7822.95
2026-07-21 18:00:00,7822.93,7851.98,7821.12,7851.92
2026-07-21 19:00:00,7852.07,7882.56,7850.47,7882.3
2026-07-21 20:00:00,7882.37,7903.34,7882.37,7901.9
2026-07-21 21:00:00,7901.99,7914.33,7882.94,7884.18
2026-07-21 22:00:00,7884.16,7926.62,7883.79,7925.39
2026-07-21 23:00:00,7925.34,7931.45,7920.39,7926.1
2026-07-22 00:00:00,7926.29,7927.58,7897.81,7901.12
2026-07-22 01:00:00,7901.1,7924.12,7901.1,7916.68
2026-07-22 02:00:00,7916.67,7919.25,7901.72,7910.73
2026-07-22 03:00:00,7910.56,7911.6,7891.42,7893.99
2026-07-22 04:00:00,7894.04,7936.74,7887.25,7936.74
2026-07-22 05:00:00,7936.8,7937.93,7914.16,7921.26
2026-07-22 06:00:00,7921.24,7925.04,7905.76,7906.61
2026-07-22 07:00:00,7906.7,7909.47,7873.58,7874.74
2026-07-22 08:00:00,7874.91,7896.2,7872.08,7893.59
2026-07-22 09:00:00,7893.63,7894.68,7877.52,7877.77
2026-07-22 10:00:00,7877.74,7912.36,7874.52,7911.47
2026-07-22 11:00:00,7911.47,7922.64,7905.07,7905.49
2026-07-22 12:00:00,7905.51,7928.57,7898.71,7927.08
2026-07-22 13:00:00,7926.78,7928.06,7907.27,7910.88
2026-07-22 14:00:00,7911.05,7937.39,7910.5,7936.22
2026-07-22 15:00:00,7936.08,7938.96,7930.4,7935.86
2026-07-22 16:00:00,7936.03,7953.87,7931.51,7940.94
2026-07-22 17:00:00,7940.82,7941.21,7904.01,7908.59
2026-07-22 18:00:00,7908.63,7908.69,7890.54,7894.01
2026-07-22 19:00:00,7894.01,7895.57,7859.13,7859.72
2026-07-22 20:00:00,7859.63,7864.32,7842.34,7843.09
2026-07-22 21:00:00,7843.07,7843.76,7815.53,7817.44
2026-07-22 22:00:00,7817.45,7840.38,7814.99,7836.96
2026-07-22 23:00:00,7836.84,7863.33,7831.84,7863.23
2026-07-23 00:00:00,7863.18,7906.76,7863.03,7903.53
2026-07-23 01:00:00,7903.62,7921.04,7897.67,7904.69
2026-07-23 02:00:00,7904.77,7930.0,7902.29,7928.48
2026-07-23 03:00:00,7928.5,7930.94,7914.35,7929.98
2026-07-23 04:00:00,7929.81,7949.8,7928.83,7943.97
2026-07-23 05:00:00,7944.02,7959.99,7942.99,7948.87
2026-07-23 06:00:00,7948.57,7948.57,7930.47,7931.51
2026-07-23 07:00:00,7931.41,7931.43,7919.36,7919.51
2026-07-23 08:00:00,7919.73,7921.12,7884.64,7886.98
2026-07-23 09:00:00,7886.96,7897.45,7873.52,7886.13
2026-07-23 10:00:00,7886.0,7886.33,7853.63,7859.73
2026-07-23 11:00:00,7859.69,7864.52,7852.19,7861.35
2026-07-23 12:00:00,7861.29,7867.75,7852.95,7854.7
2026-07-23 13:00:00,7854.86,7855.97,7846.76,7852.5
2026-07-23 14:00:00,7852.85,7862.42,7851.71,7860.6
2026-07-23 15:00:00,7860.61,7865.72,7854.89,7865.64
2026-07-23 16:00:00,7865.74,7868.09,7858.14,7862.52
2026-07-23 17:00:00,7862.6,7862.61,7832.05,7832.94
2026-07-23 18:00:00,7832.7,7860.12,7831.46,7849.37
2026-07-23 19:00:00,7849.53,7856.59,7837.43,7855.4
2026-07-23 20:00:00,7855.33,7883.16,7855.12,7883.16
2026-07-23 21:00:00,7882.93,7895.66,7879.89,7890.27
2026-07-23 22:00:00,7890.27,7894.0,7877.85,7883.3
2026-07-23 23:00:00,7883.47,7885.93,7865.36,7878.9
2026-07-24 00:00:00,7878.95,7900.67,7873.79,7898.35
2026-07-24 01:00:00,7898.43,7910.6,7889.43,7907.38
2026-07-24 02:00:00,7907.25,7912.26,7894.45,7895.29
2026-07-24 03:00:00,7895.48,7898.58,7878.1,7889.85
2026-07-24 04:00:00,7889.98,7904.7,7889.68,7892.42
2026-07-24 05:00:00,7892.55,7892.82,7868.41,7870.32
2026-07-24 06:00:00,7870.23,7881.14,7869.87,7879.85
2026-07-24 07:00:00,7879.66,7894.53,7870.98,7870.98
2026-07-24 08:00:00,7871.0,7871.04,7841.8,7842.61
2026-07-24 09:00:00,7842.46,7871.14,7842.24,7870.41
2026-07-24 10:00:00,7870.54,7886.92,7861.84,7863.45
2026-07-24 11:00:00,7863.53,7891.14,7861.57,7890.4
2026-07-24 12:00:00,7890.51,7895.01,7872.14,7876.51
2026-07-24 13:00:00,7876.41,7881.17,7867.47,7873.7
2026-07-24 14:00:00,7873.57,7881.32,7865.69,7869.74
2026-07-24 15:00:00,7869.61,7882.4,7867.07,7882.28
2026-07-24 16:00:00,7882.05,7885.99,7871.94,7873.34
2026-07-24 17:00:00,7873.04,7873.04,7844.0,7855.85
2026-07-24 18:00:00,7856.03,7877.75,7851.39,7877.64
2026-07-24 19:00:00,7877.55,7887.61,7874.87,7887.45
2026-07-24 20:00:00,7887.48,7894.65,7877.27,7892.58
2026-07-24 21:00:00,7892.64,7921.18,7892.24,7920.09
2026-07-24 22:00:00,7920.03,7927.12,7915.77,7915.98
2026-07-24 23:00:00,7915.95,7922.56,7897.69,7920.8
2026-07-25 00:00:00,7920.68,7923.43,7909.05,7913.45
2026-07-25 01:00:00,7913.46,7922.04,7902.6,7915.28
2026-07-25 02:00:00,7915.26,7915.79,7902.17,7902.17
2026-07-25 03:00:00,7902.23,7902.88,7880.26,7883.69
2026-07-25 04:00:00,7883.65,7886.31,7868.89,7869.64
2026-07-25 05:00:00,7869.44,7871.36,7858.36,7863.64
2026-07-25 06:00:00,7863.46,7865.56,7848.02,7864.88
2026-07-25 07:00:00,7865.14,7870.65,7846.54,7847.54
2026-07-25 08:00:00,7847.56,7854.5,7841.87,7849.48
2026-07-25 09:00:00,7849.54,7872.0,7849.35,7871.5
2026-07-25 10:00:00,7871.46,7875.67,7863.07,7865.75
2026-07-25 11:00:00,7865.5,7872.69,7864.74,7866.32
2026-07-25 12:00:00,7866.41,7866.41,7841.26,7843.12
2026-07-25 13:00:00,7843.41,7845.02,7831.59,7841.77
2026-07-25 14:00:00,7841.73,7854.93,7840.24,7853.12
2026-07-25 15:00:00,7853.03,7885.65,7852.75,7885.65
2026-07-25 16:00:00,7885.87,7913.87,7885.38,7910.11
2026-07-25 17:00:00,7910.27,7915.14,7905.76,7912.13
2026-07-25 18:00:00,7912.27,7913.88,7896.73,7901.19
2026-07-25 19:00:00,7901.23,7913.1,7899.08,7905.94
2026-07-25 20:00:00,7906.08,7947.51,7906.08,7946.51
2026-07-25 21:00:00,7946.42,7970.57,7943.85,7968.09
2026-07-25 22:00:00,7968.36,8018.48,7967.98,8018.48
2026-07-25 23:00:00,8018.49,8031.65,8017.62,8031.65
2026-07-26 00:00:00,8031.45,8044.07,8025.39,8030.17
2026-07-26 01:00:00,8030.43,8046.35,8028.54,8042.54
2026-07-26 02:00:00,8042.51,8049.36,8027.37,8029.16
2026-07-26 03:00:00,8029.02,8030.51,8011.23,8011.23
2026-07-26 04:00:00,8011.11,8011.38,7995.83,7997.58
2026-07-26 05:00:00,7997.82,7998.04,7967.74,7969.26
2026-07-26 06:00:00,7969.32,7978.91,7961.84,7969.59
2026-07-26 07:00:00,7969.67,7970.4,7956.25,7960.66
2026-07-26 08:00:00,7960.57,7967.01,7955.51,7965.99
2026-07-26 09:00:00,7966.09,7996.5,7966.09,7996.27
2026-07-26 10:00:00,7996.2,8033.45,7995.94,8031.09
2026-07-26 11:00:00,8031.11,8034.52,8016.28,8023.55
2026-07-26 12:00:00,8023.72,8036.81,8020.39,8022.02
2026-07-26 13:00:00,8022.18,8024.76,8016.1,8021.09
2026-07-26 14:00:00,8021.25,8038.54,8016.95,8031.19
2026-07-26 15:00:00,8031.11,8034.32,8024.76,8028.59
2026-07-26 16:00:00,8028.56,8028.56,8011.42,8013.35
2026-07-26 17:00:00,8013.13,8013.53,7998.08,8010.29
2026-07-26 18:00:00,8010.41,8020.19,7996.22,8004.84
2026-07-26 19:00:00,8004.91,8013.27,7996.34,8003.04
2026-07-26 20:00:00,8003.19,8003.79,7977.69,7980.15
2026-07-26 21:00:00,7980.24,7987.37,7970.98,7987.36
2026-07-26 22:00:00,7987.41,7994.04,7959.86,7960.85
2026-07-26 23:00:00,7961.05,7962.8,7951.17,7952.05
2026-07-27 00:00:00,7952.06,7969.25,7949.58,7963.63
2026-07-27 01:00:00,7963.44,7981.88,7955.62,7981.6
2026-07-27 02:00:00,7981.58,8013.35,7981.54,8011.34
2026-07-27 03:00:00,8011.29,8021.84,7999.66,7999.66
2026-07-27 04:00:00,7999.97,8000.38,7973.18,7974.78
2026-07-27 05:00:00,7974.72,7975.28,7948.23,7948.23
2026-07-27 06:00:00,7948.05,7953.34,7940.96,7941.28
2026-07-27 07:00:00,7941.11,7941.27,7910.51,7912.47
2026-07-27 08:00:00,7912.45,7926.2,7906.59,7921.3
2026-07-27 09:00:00,7921.25,7922.9,7909.72,7913.95
2026-07-27 10:00:00,7913.96,7919.22,7902.9,7905.6
2026-07-27 11:00:00,7905.61,7942.48,7904.62,7942.06
2026-07-27 12:00:00,7942.33,7950.07,7937.04,7941.65
2026-07-27 13:00:00,7941.32,7942.01,7911.89,7914.86
2026-07-27 14:00:00,7914.84,7941.79,7914.12,7941.74
2026-07-27 15:00:00,7941.58,7950.23,7936.4,7944.75
2026-07-27 16:00:00,7944.92,7945.63,7925.31,7931.1
2026-07-27 17:00:00,7930.95,7939.72,7920.52,7937.39
2026-07-27 18:00:00,7937.41,7969.44,7937.36,7969.28
2026-07-27 19:00:00,7969.27,7981.6,7957.25,7957.3
